x_mean,x_rms,p_rms,order_parameter,local_coherence_mean,residue_mean,mismatch_mean,step,time
0.33433197320231045,11.89201741412964,0.5150187141084787,0.028275702244225053,0.05008303895718917,12.981329569716461,1.120053579228114,460,23.0
0.34116333405095467,12.149312378059387,0.5150187141084787,0.0282143345045707,0.05122205685582273,13.540493909561796,1.1431170452479036,470,23.5
0.34799469489959906,12.406616238092981,0.5150187141084787,0.028062818930556312,0.052616523815247944,14.110885850368327,1.1660849528515354,480,24.0
0.35482605574824333,12.663928451981194,0.5150187141084787,0.027803517669517844,0.05467440648435264,14.692442007756357,1.188918885086855,490,24.5
0.3616574165968876,12.921248520651018,0.5150187141084787,0.027432840919696236,0.05508636872075919,15.285101279750302,1.2116819115238704,500,25.0
0.36848877744553193,13.178575983993658,0.5150187141084787,0.026936511952127824,0.05496694405199151,15.888831695552774,1.2344155087780941,510,25.5
0.3753201382941761,13.435910417136002,0.5150187141084787,0.02631261283022276,0.05623713889360328,16.50361987933452,1.2571198410358504,520,26.0
0.3821514991428203,13.693251427132052,0.5150187141084787,0.025566444528581627,0.05735475551050428,17.129432179127264,1.2797475615838148,530,26.5
0.38898285999146437,13.950598650020194,0.5150187141084787,0.024695506327652737,0.058873162687608865,17.76621539027234,1.3022633968582835,540,27.0
0.39581422084010864,14.20795174819993,0.5150187141084787,0.023704363130006914,0.059315619194858726,18.41391126607897,1.3246945076216894,550,27.5
0.4026455816887529,14.465310408088403,0.5150187141084787,0.02259817854929925,0.05958181233213817,19.07249544717937,1.3471232152404908,560,28.0
0.40947694253739725,14.722674338022452,0.5150187141084787,0.021392562005952586,0.0624596791295511,19.741941081931035,1.3694457855271085,570,28.5
0.4163083033860416,14.98004326637677,0.5150187141084787,0.020105125960776096,0.06203085937201334,20.422181957012718,1.3916795851169286,580,29.0
0.4231396642346857,15.237416939872588,0.5150187141084787,0.01876213310504235,0.061618652421084816,21.113205073556266,1.4139513945404587,590,29.5
0.42997102508333007,15.4947951220548,0.5150187141084787,0.017405058974966428,0.06276007407965768,21.815018065206317,1.4362057800096546,600,30.0
0.43680238593197424,15.752177591918246,0.5150187141084787,0.01609023328956028,0.06413911783463329,22.5275587413457,1.4582900698636254,610,30.5
0.4436337467806187,16.00956414266642,0.5150187141084787,0.01488780778965581,0.06407965322109521,23.250775671441144,1.480350740537597,620,31.0
0.450465107629263,16.26695458058792,0.5150187141084787,0.013891999005801963,0.06418146834105529,23.984660067441713,1.5024180460408707,630,31.5
0.4572964684779074,16.524348724037853,0.5150187141084787,0.013212796660943106,0.06350812038988328,24.72920643395089,1.5244836920444096,640,32.0
0.4641278293265517,16.781746402512862,0.5150187141084787,0.012963704967201402,0.0631883788359224,25.484412127581464,1.54654851639537,650,32.5
0.47095919017519616,17.03914745581,0.5150187141084787,0.013220257865602325,0.06330141224195408,26.250274731441547,1.5686248458347285,660,33.0
0.47779055102384077,17.2965517332606,0.5150187141084787,0.013993139953921901,0.062117885647446386,27.026790728183446,1.590721153035521,670,33.5
0.48462191187248504,17.553959093031555,0.5150187141084787,0.015232507208237048,0.06044384102856643,27.813973904814983,1.61286261491307,680,34.0
0.4914532727211295,17.811369401487106,0.5150187141084787,0.016849915241030303,0.06129204624142278,28.611847758608075,1.63503248057188,690,34.5
0.4982846335697741,18.068782532605177,0.5150187141084787,0.01875163972367417,0.06163324464534674,29.42037503024899,1.6570972715967152,700,35.0
0.5051159944184188,18.326198367442874,0.5150187141084787,0.020851584446136773,0.062387572893340036,30.239517054268603,1.6791086578852727,710,35.5
0.5119473552670635,18.58361679364635,0.5150187141084787,0.023079640900147316,0.062298410899274376,31.06923557858399,1.701064389812101,720,36.0
0.5187787161157082,18.84103770500087,0.5150187141084787,0.02537642594723297,0.061866651321592324,31.909501494636334,1.7229803846983889,730,36.5
0.5256100769643528,19.09846100101721,0.5150187141084787,0.027696225939572324,0.06147384845142788,32.76030589526496,1.74490812199968,740,37.0
0.5324414378129977,19.355886586551055,0.5150187141084787,0.030004164953548493,0.060189153563494815,33.621652950668796,1.7668763521835067,750,37.5
0.5392727986616423,19.61331437145236,0.5150187141084787,0.03226493260631758,0.06036047711556237,34.493566821391994,1.7888899294182912,760,38.0
0.5461041595102875,19.870744270241953,0.5150187141084787,0.03445129996826157,0.061116282563224815,35.37602456329813,1.8107841076361142,770,38.5
0.5529355203589323,20.128176201812924,0.5150187141084787,0.03654204044797606,0.06102660715516039,36.268972715105484,1.8326475663281074,780,39.0
0.559766881207577,20.38561008915465,0.5150187141084787,0.0385130319494284,0.06109844515913362,37.17238024023516,1.854421578689459,790,39.5
0.5665982420562219,20.64304585909745,0.5150187141084787,0.04034811050634534,0.061050224155321395,38.086212735634994,1.8761536139792487,800,40.0
0.5734296029048669,20.90048344207612,0.5150187141084787,0.04203131611168178,0.06070593760631513,39.01046278842783,1.897941223865449,810,40.5
0.5802609637535119,21.157922771910684,0.5150187141084787,0.043549556002697845,0.061130126655148526,39.94512191638359,1.9196387124126335,820,41.0
0.5870923246021567,21.415363785602995,0.5150187141084787,0.04489189325160091,0.06205608940873055,40.89013177574317,1.941214692550012,830,41.5
0.5939236854508014,21.672806423147808,0.5150187141084787,0.046047991445528555,0.06325208356055229,41.84542348450091,1.9626552435051525,840,42.0
0.6007550462994465,21.930250627357143,0.5150187141084787,0.04701092690129219,0.06370584485854267,42.81091999968183,1.9839721546116402,850,42.5
0.6075864071480916,22.187696343696903,0.5150187141084787,0.04777699854140658,0.06395631241327308,43.78658051318811,2.005242859894727,860,43.0
0.6144177679967365,22.445143520134692,0.5150187141084787,0.04834611556482542,0.06446590892100558,44.77235645292896,2.0264176248667662,870,43.5
0.6212491288453816,22.70259210699802,0.5150187141084787,0.048718811489637776,0.06438093789139844,45.76820979541885,2.0475326592255634,880,44.0
0.6280804896940265,22.960042056842017,0.5150187141084787,0.0489003543525011,0.0643261081299567,46.77412111781342,2.068644203916929,890,44.5
0.6349118505426714,23.21749332432596,0.5150187141084787,0.04889616969171637,0.06607193141768744,47.790058197505395,2.089644117521084,900,45.0
0.6417432113913166,23.474945866097926,0.5150187141084787,0.04870994950809485,0.06650841233064872,48.81595742035667,2.1105532166617187,910,45.5
0.6485745722399613,23.732399640686918,0.5150187141084787,0.04835223942773809,0.06736709779343589,49.85176761222395,2.1313327655306322,920,46.0
0.6554059330886062,23.98985460840198,0.5150187141084787,0.04783396699327116,0.06787249629169824,50.89742768086024,2.152030452252714,930,46.5
0.6622372939372511,24.247310731237725,0.5150187141084787,0.047167358596483355,0.06867544572393292,51.952877420956376,2.172610771961101,940,47.0
0.6690686547858965,24.504767972785775,0.5150187141084787,0.046364043996366386,0.06920240095590334,53.018073300882705,2.1931322921682814,950,47.5
0.6759000156345412,24.76222629815178,0.5150187141084787,0.04543911215325754,0.07031532958435258,54.09296177223434,2.2135106069035846,960,48.0
0.6827313764831862,25.01968567387754,0.5150187141084787,0.04440923972768134,0.07123893844125692,55.17747603002381,2.2337934882403907,970,48.5
0.6895627373318314,25.277146067867854,0.5150187141084787,0.04329213051609104,0.0704108762452251,56.27158103205721,2.25408690407697,980,49.0
0.6963940981804763,25.53460744932184,0.5150187141084787,0.04210022980260299,0.07144136679391831,57.37526556987466,2.274290559224234,990,49.5
