x_mean,x_rms,order_parameter,residue_mean,mismatch_mean
-0.0035574181997908463,0.4835576228431399,0.4993833633168609,0.4216386194113785,0.22905695927020375
-0.003917486882493612,0.48431778740257914,0.5016907747064632,0.42538214965755405,0.2299973067475263
-0.004276615387149182,0.485179209873446,0.5040060367703729,0.42913694030226235,0.23093281331915383
-0.00463471752464035,0.4861405274505319,0.5062707682557549,0.43290287311865217,0.23186363585452416
-0.004991707352173076,0.48720022893955367,0.5085899324612423,0.4366798320347332,0.23278967505637832
-0.00534749919390236,0.4883566601640943,0.5101295623924766,0.440467695258861,0.23371024694376508
-0.005702007661494072,0.4896080297771662,0.5124787892478019,0.44426632100095986,0.2346248488295433
-0.006055147674617667,0.4909524154296449,0.5146113108452317,0.4480755854868306,0.2355353681069958
-0.006406834481365187,0.49238777024648417,0.516974313142196,0.4518953980538309,0.23644211854260422
-0.006756983678591132,0.4939119295609197,0.5193144391637121,0.455725644727588,0.23734380144483874
-0.007105511232168976,0.4955226178568965,0.5214526105479163,0.45956620907076934,0.23824141593511727
-0.007452333497158835,0.4972174558705262,0.5235891841206985,0.46341700629377625,0.2391362442857977
-0.007797367237881943,0.4989939678025756,0.5262538838935436,0.4672779618079428,0.24002836538847158
-0.008140529647896765,0.5008495885956629,0.5288918735712922,0.4711489983947914,0.24091756553535856
-0.008481738369872118,0.5027816712319879,0.531284310711245,0.4750300321836145,0.24180283136708175
-0.008820911515352602,0.5047874940099527,0.5336503048020362,0.4789209475381056,0.24268295516481705
-0.00915796768441143,0.5068642677608384,0.5360364585256422,0.48282162297591363,0.24355795164303748
-0.009492825985185926,0.5090091429698288,0.5377418388239217,0.48673193656502,0.24442832034294715
-0.009825406053291286,0.5112192167688985,0.5400752341090028,0.4906517924940753,0.2452947551431589
-0.010155628071107637,0.5134915397724732,0.5424819611795314,0.4945810740993132,0.24615576025742214
-0.010483412786935839,0.5158231227301949,0.5448919334476724,0.4985196528035307,0.24701122140447973
-0.010808681534017477,0.5182109429745432,0.5470189218529188,0.5024674006581643,0.24786182881681174
-0.011131356249414663,0.5206519506444387,0.5491434677702208,0.5064242254162221,0.24870939993925176
-0.011451359492744563,0.5231430746692154,0.5515491609821657,0.5103900433827109,0.2495529160432236
-0.011768614464764878,0.5256812285005185,0.5536669414236697,0.5143647305290748,0.2503898436206494
-0.012083045025805204,0.5282633155826133,0.5563122879248817,0.5183481265188798,0.25122061863866735
-0.01239457571404018,0.5308862345544432,0.558425095819761,0.5223401299507219,0.252048086669687
-0.012703131763600094,0.533546884179293,0.5584269523581515,0.5263406467483848,0.2528701654085675
-0.013008639122514142,0.5362421680003446,0.558669559062621,0.5303495087674421,0.25368344550028404
-0.013311024470482708,0.5389689987225147,0.5592374512119046,0.5343665184247844,0.25448743400457297
-0.01361021523647375,0.5417243023228978,0.5619764290065163,0.538391482021375,0.2552842869596402
-0.013906139616139674,0.5445050218938402,0.5644420736829127,0.5424242853906902,0.2560766423754866
-0.014198726589049762,0.5473081212241302,0.5671511493894944,0.5464648079694465,0.25686406529570566
-0.014487905935735053,0.5501305881250695,0.569612150528807,0.5505129492045059,0.25764684585089537
-0.014773608254540428,0.5529694375092354,0.5685766515544266,0.5545685742805949,0.258422202272285
-0.01505576497828084,0.555821714230638,0.57103498606113,0.5586315020301986,0.25918961540000784
-0.015334308390696966,0.5586844956956535,0.5735116268548344,0.562701584378655,0.2599509515292967
-0.015609171642706856,0.5615548942546635,0.575986315891473,0.566778684956537,0.26070617024283566
-0.01588028876844952,0.5644300593847053,0.5779140976605156,0.5708626730632478,0.2614563679073207
-0.016147594701116107,0.5673071796737035,0.5797969013758084,0.5749534578903525,0.2622033344735454
-0.01641102528856593,0.5701834846169768,0.5824918428367318,0.5790509597482418,0.26294682509199047
-0.016670517308722505,0.5730562462367422,0.5849548454573807,0.5831550883516176,0.2636856580777576
-0.016926008484746652,0.5759227805352993,0.5871335740700399,0.5872657211849731,0.2644192702519503
-0.01717743749998253,0.5787804487923875,0.5892556644164251,0.5913827515632409,0.2651469863237161
-0.017424744012673334,0.5816266587170568,0.587388266130049,0.5955059997823623,0.26586499345499826
-0.01766786867044316,0.5844588654640898,0.5898819185379741,0.5996352625774246,0.26657441971460893
-0.017906753124541173,0.5872745725247143,0.5923398878132045,0.6037703858828618,0.26727751460237614
-0.018141340043845128,0.5900713325009939,0.5948297657628452,0.6079112328005002,0.2679743218371009
-0.018371573128620415,0.592846747772929,0.5972752944563097,0.6120576634437616,0.26866465295949915
-0.018597397124031908,0.59559847106687,0.599706964700564,0.6162095386093184,0.269348613487493
-0.01881875783340458,0.5983242059334698,0.6018241619391599,0.62036671330455,0.2700248043179225
-0.01903560213123091,0.6010217071429582,0.6039528383869366,0.6245289933199338,0.2706910778934776
-0.019247877975920223,0.6036887810051143,0.6064354330565416,0.6286961764406677,0.2713487461578722
-0.019455534422288864,0.6063232856208881,0.6089162903189743,0.6328681085108212,0.27199990711794436
-0.019658521633786317,0.6089231310722041,0.6113809490809546,0.6370446507123299,0.27264459803050944
-0.019856790894456317,0.6114862795560778,0.6134994052384898,0.6412256549380919,0.2732811152814439
-0.02005029462062801,0.6140107454687591,0.6156159567724027,0.6454109213470185,0.27390748352500544
-0.020238986372336027,0.6164945954452679,0.6177412990630163,0.6496002519240556,0.27452628230664167
-0.020422820864465598,0.6189359483592763,0.6198490468316205,0.6537935262543456,0.27513883129265837
-0.020601753977621227,0.6213329752879441,0.6220010450418554,0.6579905590742331,0.27574110058180706
-0.020775742768714477,0.6236838994460038,0.6246377322251396,0.6621911480437601,0.276335485265573
-0.020944745481270784,0.6259869960930134,0.6270969224418654,0.6663951735134199,0.27692469082767046
-0.02110872155545035,0.6282405924174361,0.629546738884341,0.6706025059639253,0.2775073573297736
-0.0212676316377825,0.6304430674008898,0.6319993255047541,0.6748130070108085,0.2780832879751343
-0.021421437590610302,0.6325928516656253,0.634133550838342,0.679026527760454,0.27865098091340057
-0.021570102501243277,0.6346884273080756,0.6367147939710759,0.6832428793919517,0.279210634802035
-0.02171359069081661,0.6367283277210294,0.6388384662755302,0.687461933860337,0.2797635590398305
-0.021851867722853493,0.6387111374067844,0.6409987815662728,0.6916835007263505,0.28030585402166636
-0.021984900411529954,0.6406354917834253,0.6385046344269315,0.6959073564191405,0.28083670156279317
-0.022112656829639518,0.6425000769861632,0.6409518897087418,0.7001332674643478,0.2813574726870818
-0.02223510631625485,0.6443036296655035,0.6430993038534837,0.7043610652522737,0.2818699544454477
-0.022352219484087086,0.6460449367838378,0.6451565893939155,0.7085905619410123,0.282374491303781
-0.022463968226537998,0.6477228354119061,0.6422354375246442,0.7128216341353021,0.28287188220671267
-0.022570325724445946,0.6493362125264168,0.6446732117660589,0.717054079693123,0.28335923736247276
-0.0226712664525218,0.650884004810007,0.6468029471933163,0.721287730257347,0.28383827192395905
-0.02276676618547552,0.6523651984545873,0.648939249160327,0.7255223885786286,0.284306813555783
-0.02285680200382959,0.6537788289690024,0.6510755234841037,0.7297578412318533,0.2847647221067267
-0.022941352299419758,0.6551239809918606,0.6532095942482472,0.7339938742155064,0.2852119874863944
-0.023020396780580973,0.6563997881102713,0.6556150334769122,0.738230281226557,0.28565019099129685
-0.023093916477017088,0.6576054326851577,0.6581111869890258,0.7424669180612168,0.2860827149965329
-0.023161893744353908,0.6587401456837343,0.6547478370086465,0.7467036736042171,0.2865079236698723
-0.023224312268373657,0.659803206519672,0.6567691519856798,0.7509403579019507,0.2869245077965721
