x_mean,x_rms,order_parameter,residue_mean,mismatch_mean
0.009333409505942154,0.4923153189078211,0.4668394690379543,0.0,0.0
0.009135283554229412,0.4931091265973872,0.4689436527612234,0.0,0.0
0.008934965178314817,0.49398451052018544,0.4710502552028418,0.0,0.0
0.00873250245364701,0.49494019989883015,0.4731595143415778,0.0,0.0
0.00852794397030805,0.4959748159248131,0.4752688389613581,0.0,0.0
0.008321338821352026,0.4970868758798434,0.47737933173959873,0.0,0.0
0.008112736591022964,0.49827479748761455,0.47949327092605754,0.0,0.0
0.007902187342854772,0.4995369034669083,0.48160986190065114,0.0,0.0
0.007689741607656352,0.5008714262565804,0.48372627793160244,0.0,0.0
0.007475450371384357,0.5022765128829225,0.48584485280525563,0.0,0.0
0.007259365062906899,0.5037502299401718,0.48796472063153074,0.0,0.0
0.007041537541660716,0.5052905686554845,0.4941861565548711,0.0,0.0
0.0068220200852052775,0.5068954500105449,0.4963161913757305,0.0,0.0
0.006600865376676503,0.5085627298930067,0.49844944649950035,0.0,0.0
0.006378126492142719,0.5102902042522829,0.5005805548018651,0.0,0.0
0.006153856887867147,0.5120756142355959,0.5027116398227646,0.0,0.0
0.005928110387478196,0.5139166512818352,0.5048428812498669,0.0,0.0
0.0057009411690523756,0.5158109621524519,0.5098527470833047,0.0,0.0
0.005472403752111627,0.5177561538804094,0.5119630296091093,0.0,0.0
0.005242552984539009,0.5197497986200357,0.514098868465631,0.0,0.0
0.005011444029415405,0.5217894383825126,0.5162320990596065,0.0,0.0
0.004779132351780693,0.5238725896435544,0.5183649309674166,0.0,0.0
0.004545673705322343,0.5259967478117027,0.5204114004570406,0.0,0.0
0.004311124118994863,0.5281593915474293,0.5225386163049242,0.0,0.0
0.0040755398835731,0.5303579869249725,0.5270444190231344,0.0,0.0
0.00383897753814269,0.5325899914304949,0.5316805752077188,0.0,0.0
0.0036014938565310114,0.5348528577916937,0.5338141028579351,0.0,0.0
0.0033631458336816507,0.5371440376354745,0.5359466288837246,0.0,0.0
0.003123990671976032,0.5394609849716513,0.5380764103090951,0.0,0.0
0.0028840857675049075,0.5418011595018882,0.5402047480205083,0.0,0.0
0.0026434886962938085,0.5441620297542268,0.5434846727765045,0.0,0.0
0.0024022572004848935,0.546541076044579,0.5456111709279102,0.0,0.0
0.0021604491744792106,0.5489357932674828,0.5477330335931839,0.0,0.0
0.0019181226510422626,0.5513436935191858,0.5498522081318724,0.0,0.0
0.001675335787376483,0.553762308556878,0.5519659111636321,0.0,0.0
0.0014321468511636864,0.5561891920984342,0.5540455340603522,0.0,0.0
0.0011886142065812512,0.5586219219675705,0.5561486930185245,0.0,0.0
0.000944796300294866,0.5610581020897021,0.5582487105560401,0.0,0.0
0.000700751647431653,0.563495364344141,0.5603445035643487,0.0,0.0
0.00045653881753685233,0.5659313702784974,0.5624340056068973,0.0,0.0
0.00021221642051736056,0.5683638126913597,0.5645211796612439,0.0,0.0
-3.215690742433641e-05,0.5707904170894185,0.5666027542942443,0.0,0.0
-0.0002765225178625541,0.5732089430252747,0.5686793158886557,0.0,0.0
-0.0005208217642237903,0.5756171853221772,0.5707502390719861,0.0,0.0
-0.0007649960158616389,0.5780129751919081,0.5728169035305134,0.0,0.0
-0.001008986672127738,0.5803941812519344,0.5748407492668661,0.0,0.0
-0.0012527351764358237,0.5827587104478825,0.5768952583949764,0.0,0.0
-0.0014961830303148694,0.5851045088872019,0.5789456531911265,0.0,0.0
-0.0017392718074485814,0.5874295625897755,0.5806058962118366,0.0,0.0
-0.0019819431676972817,0.5897318981610142,0.5826559011982934,0.0,0.0
-0.0022241388710993936,0.5920095833928144,0.5847004260821155,0.0,0.0
-0.002465800791848699,0.5942607277975159,0.5867406304386943,0.0,0.0
-0.002706870932244227,0.5964834830798247,0.5887763714171818,0.0,0.0
-0.002947291436609468,0.5986760435513931,0.5908062790845349,0.0,0.0
-0.0031870046051774505,0.6008366464925866,0.5928268170458835,0.0,0.0
-0.0034259529079383624,0.6029635724656843,0.5948407860108655,0.0,0.0
-0.0036640789984465683,0.6050551455835712,0.5968466899736817,0.0,0.0
-0.0039013257275833757,0.6071097337377593,0.5978011101734966,0.0,0.0
-0.004137636157272631,0.6091257487893278,0.5998115485826525,0.0,0.0
-0.004372953574145557,0.6111016467261913,0.6018162807865483,0.0,0.0
-0.004607221503151633,0.6130359277898856,0.6038137996165789,0.0,0.0
-0.004840383721112478,0.6149271365748551,0.6058080868697446,0.0,0.0
-0.0050723842702149885,0.6167738621030358,0.6077972923430942,0.0,0.0
-0.005303167471440989,0.6185747378763486,0.6097804598199063,0.0,0.0
-0.005532677937930052,0.6203284419095355,0.6117605782914513,0.0,0.0
-0.005760860588271878,0.6220336967455904,0.6137376982133425,0.0,0.0
-0.005987660659725698,0.6236892694558956,0.6157089031594672,0.0,0.0
-0.006213023721363062,0.6252939716270121,0.6176728730966191,0.0,0.0
-0.006436895687130987,0.6268466593359141,0.6196300555222684,0.0,0.0
-0.006659222828832266,0.6283462331153468,0.6215787691077936,0.0,0.0
-0.006879951789020137,0.6297916379108335,0.6235214164208084,0.0,0.0
-0.007099029593803697,0.6311818630307572,0.6254558192190259,0.0,0.0
-0.007316403665561423,0.6325159420908083,0.6273827045159867,0.0,0.0
-0.007532021835559484,0.6337929529539991,0.6293009048502956,0.0,0.0
-0.007745832356472123,0.6350120176673366,0.6312129910651482,0.0,0.0
