x_mean,x_rms,order_parameter,residue_mean,mismatch_mean
-0.004607221503151633,0.6130359277898856,0.6976794407864103,0.49063735342218967,0.207194067152213
-0.004840383721112478,0.6149271365748551,0.6993484115665016,0.49380418008653404,0.20793232025877034
-0.0050723842702149885,0.6167738621030358,0.7012610465870064,0.4969794358332873,0.2086717568337894
-0.005303167471440989,0.6185747378763486,0.7027903332286182,0.5001631470145912,0.2094134259402787
-0.005532677937930052,0.6203284419095355,0.7043167252494038,0.5033553286696879,0.21015638725992009
-0.005760860588271878,0.6220336967455904,0.7061966314431318,0.5065559924119322,0.21090127574255496
-0.005987660659725698,0.6236892694558956,0.7077124583243866,0.5097651714974857,0.21164857263618714
-0.006213023721363062,0.6252939716270121,0.7091937446411902,0.5129828830743351,0.21239722250423826
-0.006436895687130987,0.6268466593359141,0.7106781936600047,0.5162091384118663,0.21314735052296674
-0.006659222828832266,0.6283462331153468,0.7122988023117004,0.5194439468392326,0.2138983631516446
-0.006879951789020137,0.6297916379108335,0.713888551689198,0.5226872984939055,0.21464949638543238
-0.007099029593803697,0.6311818630307572,0.7154467240601106,0.5259391790082465,0.21540077438260513
-0.007316403665561423,0.6325159420908083,0.7169731926286068,0.52919957416752,0.21615218865941804
-0.007532021835559484,0.6337929529539991,0.7187636920541591,0.5324684767496661,0.21690510653736395
-0.007745832356472123,0.6350120176673366,0.720234635557784,0.5357459220988554,0.2176607096985395
-0.007957783914800665,0.6361723023961635,0.7217012728526896,0.5390319309075879,0.21841779038762849
-0.0081678256431885,0.6372730173570647,0.7231926367742423,0.5423265131317843,0.21917585663029984
-0.00837590713262907,0.6383134167502003,0.724932683718249,0.5456296680463006,0.21993551266137581
-0.008581978444563718,0.6392927986917968,0.7266566663746554,0.5489414376853363,0.220698842994927
-0.008785990122866787,0.6402105051475027,0.72835761250044,0.5522618798784213,0.22146602939184504
-0.008987893205714744,0.6410659218672287,0.7300660169662115,0.5555910546460773,0.2222369912622452
-0.009187639237336917,0.6418584783220312,0.7302981691863987,0.5589290359425106,0.22301517428810885
-0.009385180279644537,0.6425876476435524,0.731682067749277,0.5622760000320626,0.22380161410734498
